"Gemeinde_Nr","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Text_d","Text_f","Text_i"
4237,53.3,53.3,46.7,"Oberrüti AG","Oberrüti (AG)","Oberrüti AG","Ja zum Klimaschutzgesetz in Oberrüti: Mit 53,3 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Damit hat in Oberrüti seit der letzten umweltpolitischen Abstimmung über das CO2-Gesetz vor rund zwei Jahren ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 58 Prozent ein Nein in die Urne gelegt.","Oberrüti dit oui à 53,3 pour cent à la modification de la loi sur le climat. Avec ce résultat, Oberrüti bascule dans le camp du oui. La commune avait rejeté la loi CO2 le 13 juin 2021 avec 58 pour cent des voix.","Sì alla legge sul clima nel comune di Oberrüti: i cittadini hanno approvato il testo con il 53,3 percento dei voti. Con questo risultato, Oberrüti ha cambiato opinione sulla tematica: nel 2021 aveva respinto la legge sul CO2 con il 58 percento."
4238,38.9,38.9,61.1,"Rottenschwil AG","Rottenschwil (AG)","Rottenschwil AG","Nein zum Klimaschutzgesetz in Rottenschwil. Die Gemeinde hat die Vorlage mit 61,1 Prozent abgelehnt. Damit hat die Ablehung in Rottenschwil im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 68,5 Prozent.","A Rottenschwil, les citoyens rejettent à 61,1 pour cent la loi sur le climat. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Rottenschwil avaient alors dit non à 68,5 pour cent.","I cittadini di Rottenschwil si sono espressi contro la legge sul clima. Il testo è stato respinto con il 61,1 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Rottenschwil rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 68,5 percento."
4239,47.9,47.9,52.1,"Sins AG","Sins (AG)","Sins AG","52,1 Prozent der Stimmbürgerinnen und Stimmbürger von Sins sagen Nein zum Klimaschutzgesetz. Damit hat die Ablehung in Sins im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 62 Prozent.","Les habitants de Sins s'opposent à la modification de la loi sur le climat par 52,1 pour cent des voix. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Sins avaient alors dit non à 62 pour cent.","No alla legge sul clima nel comune di Sins: i cittadini hanno bocciato il testo con il 52,1 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Sins rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 62 percento."
4240,49.8,49.8,50.2,"Waltenschwil AG","Waltenschwil (AG)","Waltenschwil AG","Nein zum Klimaschutzgesetz in Waltenschwil. Die Gemeinde hat die Vorlage mit 50,2 Prozent abgelehnt. Damit hat die Ablehung in Waltenschwil im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 61,5 Prozent.","A Waltenschwil, les citoyens rejettent à 50,2 pour cent la loi sur le climat. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Waltenschwil avaient alors dit non à 61,5 pour cent.","I cittadini di Waltenschwil si sono espressi contro la legge sul clima. Il testo è stato respinto con il 50,2 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Waltenschwil rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 61,5 percento."
4251,41.4,41.4,58.6,"Hellikon AG","Hellikon (AG)","Hellikon AG","58,6 Prozent der Stimmbürgerinnen und Stimmbürger von Hellikon sagen Nein zum Klimaschutzgesetz. Damit hat die Ablehung in Hellikon im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 70,8 Prozent.","Les habitants de Hellikon s'opposent à la modification de la loi sur le climat par 58,6 pour cent des voix. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Hellikon avaient alors dit non à 70,8 pour cent.","No alla legge sul clima nel comune di Hellikon: i cittadini hanno bocciato il testo con il 58,6 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Hellikon rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 70,8 percento."
4252,54.4,54.4,45.6,"Kaiseraugst AG","Kaiseraugst (AG)","Kaiseraugst AG","Die Gemeinde Kaiseraugst hat das Klimaschutzgesetz mit 54,4 Prozent Ja-Stimmen angenommen. Damit hat in Kaiseraugst seit der letzten umweltpolitischen Abstimmung über das CO2-Gesetz vor rund zwei Jahren ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 58,8 Prozent ein Nein in die Urne gelegt.","La population de Kaiseraugst approuve à 54,4 pour cent la loi sur le climat. Avec ce résultat, Kaiseraugst bascule dans le camp du oui. La commune avait rejeté la loi CO2 le 13 juin 2021 avec 58,8 pour cent des voix.","Nel comune di Kaiseraugst la legge sul clima è stata accettata con il 54,4 percento dei voti. Con questo risultato, Kaiseraugst ha cambiato opinione sulla tematica: nel 2021 aveva respinto la legge sul CO2 con il 58,8 percento."
4253,50,0,0,"Magden AG","Magden (AG)","Magden AG","Die Resultate dieser Gemeinde sind noch nicht bekannt.","Les résultats ne sont pas encore connus dans cette commune.","I risultati di questo comune non sono ancora noti."
4254,52.8,52.8,47.2,"Möhlin AG","Möhlin (AG)","Möhlin AG","52,8 Prozent der Abstimmenden in der Gemeinde Möhlin haben Ja gesagt zum Klimaschutzgesetz. Damit hat in Möhlin seit der letzten umweltpolitischen Abstimmung über das CO2-Gesetz vor rund zwei Jahren ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 59 Prozent ein Nein in die Urne gelegt.","Les habitants de Möhlin acceptent avec 52,8 pour cent de oui la modification de la loi sur le climat. Avec ce résultat, Möhlin bascule dans le camp du oui. La commune avait rejeté la loi CO2 le 13 juin 2021 avec 59 pour cent des voix.","Con il 52,8 percento di ""sì"", i cittadini del comune di Möhlin hanno accolto la legge sul clima. Con questo risultato, Möhlin ha cambiato opinione sulla tematica: nel 2021 aveva respinto la legge sul CO2 con il 59 percento."
4255,46.3,46.3,53.7,"Mumpf AG","Mumpf (AG)","Mumpf AG","Nein zum Klimaschutzgesetz in Mumpf. Die Gemeinde hat die Vorlage mit 53,7 Prozent abgelehnt. Damit hat die Ablehung in Mumpf im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 69,1 Prozent.","A Mumpf, les citoyens rejettent à 53,7 pour cent la loi sur le climat. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Mumpf avaient alors dit non à 69,1 pour cent.","I cittadini di Mumpf si sono espressi contro la legge sul clima. Il testo è stato respinto con il 53,7 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Mumpf rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 69,1 percento."
4256,43.4,43.4,56.6,"Obermumpf AG","Obermumpf (AG)","Obermumpf AG","56,6 Prozent der Stimmbürgerinnen und Stimmbürger von Obermumpf sagen Nein zum Klimaschutzgesetz. Damit hat die Ablehung in Obermumpf im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 62,1 Prozent.","Les habitants d'Obermumpf s'opposent à la modification de la loi sur le climat par 56,6 pour cent des voix. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants d'Obermumpf avaient alors dit non à 62,1 pour cent.","No alla legge sul clima nel comune di Obermumpf: i cittadini hanno bocciato il testo con il 56,6 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Obermumpf rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 62,1 percento."
4257,48.9,48.9,51.1,"Olsberg AG","Olsberg (AG)","Olsberg AG","In Olsberg hat das Klimaschutzgesetz keine Mehrheit gefunden. Auf 51,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Damit hat die Ablehung in Olsberg im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 56,8 Prozent.","La loi sur le climat est refusée à 51,1 pour cent à Olsberg. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants d'Olsberg avaient alors dit non à 56,8 pour cent.","Nel comune di Olsberg la legge sul clima è stata bocciata con il 51,1 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Olsberg rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 56,8 percento."
4258,64.2,64.2,35.8,"Rheinfelden AG","Rheinfelden (AG)","Rheinfelden AG","64,2 Prozent der Stimmbürgerinnen und Stimmbürger von Rheinfelden haben das Klimaschutzgesetz angenommen. Im Vergleich zur Abstimmung über das CO2Gesetz vor rund zwei Jahren hat in Rheinfelden die Zustimmung noch einmal zugenommen. Damals betrug der Ja-Stimmen-Anteil 55,4 Prozent.","Les habitants de Rheinfelden soutiennent à 64,2 pour cent la modification de la loi sur le climat. Le soutien à la protection du climat a augmenté à Rheinfelden depuis la précédente votation portant sur la loi CO2. Lors de cette votation le 13 juin 2021, il était de 55,4 pour cent.","A Rheinfelden i cittadini hanno accolto, con il 64,2 percento dei voti, la legge sul clima. Il sostegno alla protezione del clima è aumentato a Rheinfelden dalla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 55,4 percento."
4259,46.2,46.2,53.8,"Schupfart AG","Schupfart (AG)","Schupfart AG","53,8 Prozent der Stimmbürgerinnen und Stimmbürger von Schupfart sagen Nein zum Klimaschutzgesetz. Damit hat die Ablehung in Schupfart im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 67,2 Prozent.","Les habitants de Schupfart s'opposent à la modification de la loi sur le climat par 53,8 pour cent des voix. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Schupfart avaient alors dit non à 67,2 pour cent.","No alla legge sul clima nel comune di Schupfart: i cittadini hanno bocciato il testo con il 53,8 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Schupfart rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 67,2 percento."
4260,47.5,47.5,52.5,"Stein AG","Stein (AG)","Stein AG","In Stein AG hat das Klimaschutzgesetz keine Mehrheit gefunden. Auf 52,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Damit hat die Ablehung in Stein AG im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 61,5 Prozent.","La loi sur le climat est refusée à 52,5 pour cent à Stein (AG). Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Stein (AG) avaient alors dit non à 61,5 pour cent.","Nel comune di Stein AG la legge sul clima è stata bocciata con il 52,5 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Stein AG rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 61,5 percento."
4261,46.2,46.2,53.8,"Wallbach AG","Wallbach (AG)","Wallbach AG","53,8 Prozent der Stimmbürgerinnen und Stimmbürger von Wallbach sagen Nein zum Klimaschutzgesetz. Damit hat die Ablehung in Wallbach im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 60,4 Prozent.","Les habitants de Wallbach s'opposent à la modification de la loi sur le climat par 53,8 pour cent des voix. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Wallbach avaient alors dit non à 60,4 pour cent.","No alla legge sul clima nel comune di Wallbach: i cittadini hanno bocciato il testo con il 53,8 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Wallbach rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 60,4 percento."
4262,39.4,39.4,60.6,"Wegenstetten AG","Wegenstetten (AG)","Wegenstetten AG","In Wegenstetten hat die Stimmbevölkerung das Klimaschutzgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 60,6 Prozent verworfen. Damit hat die Ablehung in Wegenstetten im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 66,7 Prozent.","La population de Wegenstetten rejette à 60,6 pour cent des voix la loi sur le climat. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Wegenstetten avaient alors dit non à 66,7 pour cent.","Con il 60,6 percento di ""no"", i cittadini del comune di Wegenstetten hanno respinto la legge sul clima. Il rifiuto della legge sul clima è meno marcato a Wegenstetten rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 66,7 percento."
4263,53.3,53.3,46.7,"Zeiningen AG","Zeiningen (AG)","Zeiningen AG","53,3 Prozent der Abstimmenden in der Gemeinde Zeiningen haben Ja gesagt zum Klimaschutzgesetz. Damit hat in Zeiningen seit der letzten umweltpolitischen Abstimmung über das CO2-Gesetz vor rund zwei Jahren ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 58,5 Prozent ein Nein in die Urne gelegt.","Les habitants de Zeiningen acceptent avec 53,3 pour cent de oui la modification de la loi sur le climat. Avec ce résultat, Zeiningen bascule dans le camp du oui. La commune avait rejeté la loi CO2 le 13 juin 2021 avec 58,5 pour cent des voix.","Con il 53,3 percento di ""sì"", i cittadini del comune di Zeiningen hanno accolto la legge sul clima. Con questo risultato, Zeiningen ha cambiato opinione sulla tematica: nel 2021 aveva respinto la legge sul CO2 con il 58,5 percento."
4264,42.3,42.3,57.7,"Zuzgen AG","Zuzgen (AG)","Zuzgen AG","Zuzgen hat das Klimaschutzgesetz mit 57,7 Prozent abgelehnt. Damit hat die Ablehung in Zuzgen im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 58,8 Prozent.","La modification de la loi sur le climat n'a pas trouvé grâce aux yeux des citoyens de Zuzgen. Ils ont refusé le texte à 57,7 pour cent. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Zuzgen avaient alors dit non à 58,8 pour cent.","Nel comune di Zuzgen la legge sul clima è stata respinta con il 57,7 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Zuzgen rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 58,8 percento."
4271,50.9,50.9,49.1,"Aarburg AG","Aarburg (AG)","Aarburg AG","Ja zum Klimaschutzgesetz in Aarburg. Die Gemeinde hat die Vorlage mit 50,9 Prozent der Stimmen angenommen. Damit hat in Aarburg seit der letzten umweltpolitischen Abstimmung über das CO2-Gesetz vor rund zwei Jahren ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 59,5 Prozent ein Nein in die Urne gelegt.","La loi sur le climat passe la rampe avec 50,9 pour cent de oui à Aarburg. Avec ce résultat, Aarburg bascule dans le camp du oui. La commune avait rejeté la loi CO2 le 13 juin 2021 avec 59,5 pour cent des voix.","Da Aarburg è arrivato un ""sì"" alle urne per la legge sul clima. I cittadini hanno accolto il testo con il 50,9 percento dei voti. Con questo risultato, Aarburg ha cambiato opinione sulla tematica: nel 2021 aveva respinto la legge sul CO2 con il 59,5 percento."
4273,38.8,38.8,61.2,"Bottenwil AG","Bottenwil (AG)","Bottenwil AG","Nein zum Klimaschutzgesetz in Bottenwil. Die Gemeinde hat die Vorlage mit 61,2 Prozent abgelehnt. Damit hat die Ablehung in Bottenwil im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 69,5 Prozent.","A Bottenwil, les citoyens rejettent à 61,2 pour cent la loi sur le climat. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Bottenwil avaient alors dit non à 69,5 pour cent.","I cittadini di Bottenwil si sono espressi contro la legge sul clima. Il testo è stato respinto con il 61,2 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Bottenwil rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 69,5 percento."
4274,46,46,54,"Brittnau AG","Brittnau (AG)","Brittnau AG","Brittnau hat das Klimaschutzgesetz mit 54 Prozent abgelehnt. Damit hat die Ablehung in Brittnau im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 64,8 Prozent.","La modification de la loi sur le climat n'a pas trouvé grâce aux yeux des citoyens de Brittnau. Ils ont refusé le texte à 54 pour cent. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Brittnau avaient alors dit non à 64,8 pour cent.","Nel comune di Brittnau la legge sul clima è stata respinta con il 54 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Brittnau rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 64,8 percento."
